0,022351	0,023774	0,024205	0,026171	0,026174	0,026813	0,029060	0,029067	0,029067	0,029202	0,029336	0,029955	0,030777	0,030926	0,032015	0,032257	0,032360	0,032477	0,032651	0,032776	0,033700	0,033838	0,033838	0,033847	0,033847	0,033865	0,033869	0,033973	0,034488	0,034601	0,035082	0,035546	0,035695	0,035703	0,035703	0,035746	0,035755	0,035792	0,036330	0,036497	0,037466	0,037476	0,037497	0,037499	0,037502	0,037511	0,037621	0,037628	0,037648	0,037770	0,037836	0,039468	0,039505	0,039515	0,039605	0,039654	0,039666	0,040366	0,041510	0,041535	0,041697	0,043620	0,043669	0,043854	0,045508	0,045621	0,046752	0,048084	0,049452	0,049518	0,150633	0,150656	0,151250	0,151301	0,151491	0,151718	3,216662	3,221796	3,297308	3,303868	3,303857	3,310343	4,775416	4,801394	4,801396	4,801411	4,803137	4,809452	4,809535	4,809545	4,809705	4,813626	4,813699	4,819683	4,821699	5,606297	5,297935	8,856173	8,959446	9,660151	
0,022351	0,023774	0,024205	0,026171	0,026174	0,026813	0,029060	0,029067	0,029067	0,029202	0,029336	0,029955	0,030777	0,030926	0,032015	0,032257	0,032360	0,032477	0,032651	0,032776	0,033700	0,033838	0,033838	0,033847	0,033847	0,033865	0,033869	0,033973	0,034488	0,034601	0,035082	0,035546	0,035695	0,035703	0,035703	0,035746	0,035755	0,035792	0,036330	0,036497	0,037466	0,037476	0,037497	0,037499	0,037502	0,037511	0,037621	0,037628	0,037648	0,037770	0,037836	0,039468	0,039505	0,039515	0,039605	0,039654	0,039666	0,040366	0,041510	0,041535	0,041697	0,043620	0,043669	0,043854	0,045508	0,045621	0,046752	0,048084	0,049452	0,049518	0,150633	0,150656	0,151250	0,151301	0,151491	0,151718	3,216662	3,221796	3,297308	3,303857	3,303868	3,310343	4,775416	4,801394	4,801396	4,801411	4,803137	4,809452	4,809535	4,809545	4,809705	4,813626	4,813699	4,819683	4,821699	5,297935	5,606297	8,856173	8,959446	9,660151	
0,025346	0,025656	0,026490	0,027247	0,027859	0,028048	0,028249	0,028253	0,028792	0,029234	0,029316	0,030083	0,030108	0,030729	0,031093	0,031391	0,031391	0,031469	0,031690	0,031690	0,032162	0,032294	0,032315	0,032415	0,032699	0,032714	0,032924	0,033092	0,033159	0,033206	0,033227	0,033238	0,033910	0,033988	0,034003	0,034017	0,034017	0,034035	0,034093	0,034103	0,034122	0,034183	0,034463	0,034685	0,034761	0,034789	0,034806	0,034827	0,034856	0,035634	0,035651	0,035720	0,035727	0,036119	0,036146	0,036601	0,036659	0,036678	0,036781	0,037543	0,037621	0,037640	0,037681	0,038573	0,039473	0,040540	0,041989	0,042559	0,043419	0,079844	0,080565	0,080622	0,080633	0,080671	0,080954	0,081231	0,081732	0,081970	1,612235	1,614159	1,625021	2,256822	2,258882	3,245361	3,233365	2,630006	4,805554	5,409144	5,388123	5,368072	5,368810	5,368963	5,367822	5,368522	5,368838	5,369279	5,369278	7,509544	9,026399	10,124082	
0,025346	0,025656	0,026490	0,027247	0,027859	0,028048	0,028249	0,028253	0,028792	0,029234	0,029316	0,030083	0,030108	0,030729	0,031093	0,031391	0,031391	0,031469	0,031690	0,031690	0,032162	0,032294	0,032315	0,032415	0,032699	0,032714	0,032924	0,033092	0,033159	0,033206	0,033227	0,033238	0,033910	0,033988	0,034003	0,034017	0,034017	0,034035	0,034093	0,034103	0,034122	0,034183	0,034463	0,034685	0,034761	0,034789	0,034806	0,034827	0,034856	0,035634	0,035651	0,035720	0,035727	0,036119	0,036146	0,036601	0,036659	0,036678	0,036781	0,037543	0,037621	0,037640	0,037681	0,038573	0,039473	0,040540	0,041989	0,042559	0,043419	0,079844	0,080565	0,080622	0,080633	0,080671	0,080954	0,081231	0,081732	0,081970	1,612235	1,614159	1,625021	2,256822	2,258882	2,630006	3,233365	3,245361	4,805554	5,367822	5,368072	5,368522	5,368810	5,368838	5,368963	5,369278	5,369279	5,388123	5,409144	7,509544	9,026399	10,124082	
0,026557	0,026747	0,027545	0,028051	0,028417	0,028533	0,028778	0,028995	0,029053	0,029149	0,029260	0,029575	0,029924	0,029928	0,030067	0,030406	0,030646	0,030783	0,030799	0,030804	0,030812	0,030880	0,030903	0,030903	0,030935	0,031007	0,031223	0,031599	0,031650	0,031692	0,031907	0,031940	0,031977	0,031989	0,032339	0,032365	0,032564	0,032657	0,032667	0,032781	0,033084	0,033157	0,033166	0,033272	0,033345	0,033609	0,033652	0,033659	0,033954	0,034017	0,034115	0,034151	0,034165	0,034404	0,034442	0,034455	0,034504	0,034794	0,034875	0,035242	0,035733	0,036175	0,036961	0,038306	0,051383	0,051422	0,052435	0,052835	0,052896	0,052940	0,052986	0,053231	0,053507	0,053718	0,053882	0,054128	0,133552	0,665851	0,666381	0,668701	0,669037	0,967945	0,968385	2,382626	2,383590	2,950547	3,236559	3,236134	2,837317	2,837244	2,837280	2,837754	4,697577	5,375576	7,407103	7,489910	7,649537	7,649534	7,649479	7,007380	
0,026557	0,026747	0,027545	0,028051	0,028417	0,028533	0,028778	0,028995	0,029053	0,029149	0,029260	0,029575	0,029924	0,029928	0,030067	0,030406	0,030646	0,030783	0,030799	0,030804	0,030812	0,030880	0,030903	0,030903	0,030935	0,031007	0,031223	0,031599	0,031650	0,031692	0,031907	0,031940	0,031977	0,031989	0,032339	0,032365	0,032564	0,032657	0,032667	0,032781	0,033084	0,033157	0,033166	0,033272	0,033345	0,033609	0,033652	0,033659	0,033954	0,034017	0,034115	0,034151	0,034165	0,034404	0,034442	0,034455	0,034504	0,034794	0,034875	0,035242	0,035733	0,036175	0,036961	0,038306	0,051383	0,051422	0,052435	0,052835	0,052896	0,052940	0,052986	0,053231	0,053507	0,053718	0,053882	0,054128	0,133552	0,665851	0,666381	0,668701	0,669037	0,967945	0,968385	2,382626	2,383590	2,837244	2,837280	2,837317	2,837754	2,950547	3,236134	3,236559	4,697577	5,375576	7,007380	7,407103	7,489910	7,649479	7,649534	7,649537	
0,027973	0,028257	0,028592	0,029010	0,029072	0,029535	0,029548	0,029645	0,029786	0,030024	0,030163	0,030191	0,030526	0,030643	0,030723	0,030839	0,030934	0,030946	0,030979	0,031003	0,031010	0,031101	0,031123	0,031134	0,031167	0,031181	0,031184	0,031283	0,031389	0,031436	0,031488	0,031559	0,031562	0,031580	0,031698	0,031718	0,031747	0,031772	0,031772	0,031772	0,031840	0,031910	0,032129	0,032172	0,032251	0,032296	0,032572	0,032753	0,032882	0,032882	0,032932	0,032988	0,032990	0,033162	0,033404	0,033445	0,033517	0,033640	0,034418	0,034471	0,034985	0,035685	0,038188	0,039738	0,040476	0,040735	0,040945	0,041280	0,041988	0,042420	0,042442	0,042549	0,042747	0,053379	0,074921	0,283146	0,348679	1,118845	1,121025	2,670610	3,152933	3,152932	3,153098	3,153316	3,244823	3,974568	4,207651	4,207815	4,239226	4,239388	4,239447	4,239254	4,239539	4,239392	4,239477	5,570227	5,570436	8,624291	9,582718	9,256031	
0,027973	0,028257	0,028592	0,029010	0,029072	0,029535	0,029548	0,029645	0,029786	0,030024	0,030163	0,030191	0,030526	0,030643	0,030723	0,030839	0,030934	0,030946	0,030979	0,031003	0,031010	0,031101	0,031123	0,031134	0,031167	0,031181	0,031184	0,031283	0,031389	0,031436	0,031488	0,031559	0,031562	0,031580	0,031698	0,031718	0,031747	0,031772	0,031772	0,031772	0,031840	0,031910	0,032129	0,032172	0,032251	0,032296	0,032572	0,032753	0,032882	0,032882	0,032932	0,032988	0,032990	0,033162	0,033404	0,033445	0,033517	0,033640	0,034418	0,034471	0,034985	0,035685	0,038188	0,039738	0,040476	0,040735	0,040945	0,041280	0,041988	0,042420	0,042442	0,042549	0,042747	0,053379	0,074921	0,283146	0,348679	1,118845	1,121025	2,670610	3,152932	3,152933	3,153098	3,153316	3,244823	3,974568	4,207651	4,207815	4,239226	4,239254	4,239388	4,239392	4,239447	4,239477	4,239539	5,570227	5,570436	8,624291	9,256031	9,582718	
0,029278	0,029597	0,029651	0,029682	0,029862	0,029928	0,029928	0,029955	0,030034	0,030111	0,030143	0,030180	0,030192	0,030284	0,030487	0,030538	0,030724	0,030788	0,030868	0,030911	0,030970	0,031063	0,031089	0,031141	0,031149	0,031149	0,031154	0,031301	0,031338	0,031352	0,031386	0,031389	0,031391	0,031474	0,031595	0,031595	0,031623	0,031676	0,031676	0,031695	0,031729	0,031734	0,031746	0,031841	0,031882	0,032204	0,032233	0,032259	0,032267	0,032362	0,032377	0,032452	0,032586	0,032706	0,032846	0,032939	0,033142	0,033198	0,034143	0,034744	0,035025	0,035530	0,035814	0,035935	0,036401	0,036599	0,036649	0,036684	0,036805	0,036831	0,041359	0,049445	0,458123	0,459357	0,459448	1,084449	1,904875	1,905025	1,905152	1,905314	2,124980	2,289138	3,386524	3,251474	3,252502	3,252339	3,252316	3,252481	3,074486	2,585867	5,094961	5,829753	5,379567	5,378514	5,376716	5,376359	5,376160	5,327139	6,931881	9,527996	
0,029278	0,029597	0,029651	0,029682	0,029862	0,029928	0,029928	0,029955	0,030034	0,030111	0,030143	0,030180	0,030192	0,030284	0,030487	0,030538	0,030724	0,030788	0,030868	0,030911	0,030970	0,031063	0,031089	0,031141	0,031149	0,031149	0,031154	0,031301	0,031338	0,031352	0,031386	0,031389	0,031391	0,031474	0,031595	0,031595	0,031623	0,031676	0,031676	0,031695	0,031729	0,031734	0,031746	0,031841	0,031882	0,032204	0,032233	0,032259	0,032267	0,032362	0,032377	0,032452	0,032586	0,032706	0,032846	0,032939	0,033142	0,033198	0,034143	0,034744	0,035025	0,035530	0,035814	0,035935	0,036401	0,036599	0,036649	0,036684	0,036805	0,036831	0,041359	0,049445	0,458123	0,459357	0,459448	1,084449	1,904875	1,905025	1,905152	1,905314	2,124980	2,289138	2,585867	3,074486	3,251474	3,252316	3,252339	3,252481	3,252502	3,386524	5,094961	5,327139	5,376160	5,376359	5,376716	5,378514	5,379567	5,829753	6,931881	9,527996	
0,029601	0,029726	0,029942	0,029981	0,030059	0,030260	0,030464	0,030469	0,030490	0,030490	0,030507	0,030545	0,030652	0,030661	0,030663	0,030665	0,030671	0,030686	0,030699	0,030766	0,030820	0,030855	0,030906	0,030917	0,030935	0,031043	0,031076	0,031119	0,031167	0,031179	0,031207	0,031229	0,031234	0,031256	0,031348	0,031374	0,031397	0,031406	0,031416	0,031484	0,031488	0,031509	0,031609	0,031645	0,031651	0,031702	0,031711	0,031768	0,031782	0,031872	0,031873	0,031876	0,031918	0,032017	0,032091	0,032211	0,032304	0,032487	0,032822	0,033069	0,033074	0,033240	0,033314	0,033376	0,033794	0,034717	0,036525	0,036739	0,201641	0,202805	0,203207	0,204096	0,822798	0,822849	0,992227	2,166739	2,167403	2,172637	2,172676	2,256215	3,215081	2,659658	2,645564	5,421418	5,444547	5,444606	5,444606	5,444543	5,444567	5,444574	5,444503	5,444454	5,444568	5,028716	8,006287	8,132510	9,368484	8,778257	11,168004	11,109705	
0,029601	0,029726	0,029942	0,029981	0,030059	0,030260	0,030464	0,030469	0,030490	0,030490	0,030507	0,030545	0,030652	0,030661	0,030663	0,030665	0,030671	0,030686	0,030699	0,030766	0,030820	0,030855	0,030906	0,030917	0,030935	0,031043	0,031076	0,031119	0,031167	0,031179	0,031207	0,031229	0,031234	0,031256	0,031348	0,031374	0,031397	0,031406	0,031416	0,031484	0,031488	0,031509	0,031609	0,031645	0,031651	0,031702	0,031711	0,031768	0,031782	0,031872	0,031873	0,031876	0,031918	0,032017	0,032091	0,032211	0,032304	0,032487	0,032822	0,033069	0,033074	0,033240	0,033314	0,033376	0,033794	0,034717	0,036525	0,036739	0,201641	0,202805	0,203207	0,204096	0,822798	0,822849	0,992227	2,166739	2,167403	2,172637	2,172676	2,256215	2,645564	2,659658	3,215081	5,028716	5,421418	5,444454	5,444503	5,444543	5,444547	5,444567	5,444568	5,444574	5,444606	5,444606	8,006287	8,132510	8,778257	9,368484	11,109705	11,168004	
0,030242	0,030394	0,030461	0,030530	0,030564	0,030594	0,030663	0,030700	0,030704	0,030704	0,030739	0,030783	0,030800	0,030812	0,030849	0,030880	0,030949	0,030983	0,031029	0,031033	0,031038	0,031038	0,031051	0,031066	0,031091	0,031125	0,031132	0,031139	0,031151	0,031155	0,031160	0,031176	0,031179	0,031197	0,031204	0,031221	0,031262	0,031277	0,031349	0,031363	0,031423	0,031474	0,031474	0,031524	0,031558	0,031644	0,031707	0,031724	0,031731	0,031794	0,031812	0,031840	0,031864	0,031875	0,031965	0,032397	0,032494	0,032584	0,032928	0,032962	0,033042	0,033097	0,033176	0,033550	0,034163	0,103282	0,103645	0,104024	0,104172	0,104749	0,338543	0,338612	0,338652	0,341829	0,917031	2,944029	2,685890	2,685870	2,685848	2,685911	2,685947	2,685897	2,685836	2,698698	3,139738	4,366337	4,180211	5,668692	5,535925	5,535905	6,589778	6,590672	6,591347	6,591552	6,591702	6,592637	6,592829	7,339872	7,769840	9,325321	
0,030242	0,030394	0,030461	0,030530	0,030564	0,030594	0,030663	0,030700	0,030704	0,030704	0,030739	0,030783	0,030800	0,030812	0,030849	0,030880	0,030949	0,030983	0,031029	0,031033	0,031038	0,031038	0,031051	0,031066	0,031091	0,031125	0,031132	0,031139	0,031151	0,031155	0,031160	0,031176	0,031179	0,031197	0,031204	0,031221	0,031262	0,031277	0,031349	0,031363	0,031423	0,031474	0,031474	0,031524	0,031558	0,031644	0,031707	0,031724	0,031731	0,031794	0,031812	0,031840	0,031864	0,031875	0,031965	0,032397	0,032494	0,032584	0,032928	0,032962	0,033042	0,033097	0,033176	0,033550	0,034163	0,103282	0,103645	0,104024	0,104172	0,104749	0,338543	0,338612	0,338652	0,341829	0,917031	2,685836	2,685848	2,685870	2,685890	2,685897	2,685911	2,685947	2,698698	2,944029	3,139738	4,180211	4,366337	5,535905	5,535925	5,668692	6,589778	6,590672	6,591347	6,591552	6,591702	6,592637	6,592829	7,339872	7,769840	9,325321	
0,030594	0,030600	0,030629	0,030630	0,030635	0,030654	0,030737	0,030752	0,030769	0,030770	0,030783	0,030800	0,030809	0,030818	0,030830	0,030839	0,030870	0,030884	0,030900	0,031001	0,031022	0,031035	0,031037	0,031069	0,031087	0,031094	0,031096	0,031120	0,031136	0,031143	0,031167	0,031176	0,031190	0,031197	0,031244	0,031256	0,031259	0,031271	0,031280	0,031324	0,031354	0,031369	0,031382	0,031423	0,031445	0,031496	0,031503	0,031519	0,031761	0,031785	0,031797	0,031814	0,031967	0,032037	0,032339	0,032590	0,063608	0,063753	0,155407	0,156700	0,156700	0,157904	0,158036	0,171145	0,172705	0,332177	0,332263	2,544702	2,902894	2,902932	2,902936	2,902950	3,117704	3,197839	3,251432	3,251480	2,946146	2,946176	2,945561	2,647086	5,030049	5,030035	5,030090	5,029985	5,030081	5,030026	5,029981	5,036190	5,029232	5,029267	5,029196	6,607066	6,931768	7,297034	9,247168	10,869015	11,011115	10,607240	10,230359	10,960937	
0,030594	0,030600	0,030629	0,030630	0,030635	0,030654	0,030737	0,030752	0,030769	0,030770	0,030783	0,030800	0,030809	0,030818	0,030830	0,030839	0,030870	0,030884	0,030900	0,031001	0,031022	0,031035	0,031037	0,031069	0,031087	0,031094	0,031096	0,031120	0,031136	0,031143	0,031167	0,031176	0,031190	0,031197	0,031244	0,031256	0,031259	0,031271	0,031280	0,031324	0,031354	0,031369	0,031382	0,031423	0,031445	0,031496	0,031503	0,031519	0,031761	0,031785	0,031797	0,031814	0,031967	0,032037	0,032339	0,032590	0,063608	0,063753	0,155407	0,156700	0,156700	0,157904	0,158036	0,171145	0,172705	0,332177	0,332263	2,544702	2,647086	2,902894	2,902932	2,902936	2,902950	2,945561	2,946146	2,946176	3,117704	3,197839	3,251432	3,251480	5,029196	5,029232	5,029267	5,029981	5,029985	5,030026	5,030035	5,030049	5,030081	5,030090	5,036190	6,607066	6,931768	7,297034	9,247168	10,230359	10,607240	10,869015	10,960937	11,011115	
0,030597	0,030615	0,030617	0,030627	0,030835	0,030847	0,030851	0,030869	0,030879	0,030910	0,030914	0,030915	0,030958	0,030974	0,030997	0,031012	0,031024	0,031029	0,031042	0,031048	0,031061	0,031063	0,031077	0,031090	0,031131	0,031142	0,031150	0,031159	0,031188	0,031193	0,031199	0,031210	0,031219	0,031223	0,031224	0,031229	0,031232	0,031260	0,031289	0,031317	0,031320	0,031347	0,031351	0,031384	0,031425	0,031459	0,031477	0,031501	0,031507	0,031567	0,031604	0,031605	0,031607	0,031618	0,031677	0,031834	0,031838	0,045796	0,045842	0,046036	0,046217	0,083967	0,083991	0,084410	0,084870	0,084950	0,085005	0,085128	1,563545	1,563563	1,563607	2,045537	2,159626	2,159658	2,933334	3,252910	2,584447	2,584446	2,584455	2,584422	2,584412	2,587226	2,584316	2,584407	2,584321	2,584372	2,585000	3,565244	5,417259	5,025351	4,903495	5,516496	6,106742	6,231850	6,271535	6,271679	6,271818	7,505313	7,220446	9,278925	
0,030597	0,030615	0,030617	0,030627	0,030835	0,030847	0,030851	0,030869	0,030879	0,030910	0,030914	0,030915	0,030958	0,030974	0,030997	0,031012	0,031024	0,031029	0,031042	0,031048	0,031061	0,031063	0,031077	0,031090	0,031131	0,031142	0,031150	0,031159	0,031188	0,031193	0,031199	0,031210	0,031219	0,031223	0,031224	0,031229	0,031232	0,031260	0,031289	0,031317	0,031320	0,031347	0,031351	0,031384	0,031425	0,031459	0,031477	0,031501	0,031507	0,031567	0,031604	0,031605	0,031607	0,031618	0,031677	0,031834	0,031838	0,045796	0,045842	0,046036	0,046217	0,083967	0,083991	0,084410	0,084870	0,084950	0,085005	0,085128	1,563545	1,563563	1,563607	2,045537	2,159626	2,159658	2,584316	2,584321	2,584372	2,584407	2,584412	2,584422	2,584446	2,584447	2,584455	2,585000	2,587226	2,933334	3,252910	3,565244	4,903495	5,025351	5,417259	5,516496	6,106742	6,231850	6,271535	6,271679	6,271818	7,220446	7,505313	9,278925	
0,030743	0,030771	0,030822	0,030825	0,030828	0,030843	0,030922	0,030922	0,030929	0,030941	0,030941	0,030944	0,030967	0,030979	0,030981	0,030985	0,030986	0,030989	0,031002	0,031027	0,031035	0,031039	0,031043	0,031052	0,031057	0,031069	0,031074	0,031083	0,031088	0,031102	0,031120	0,031124	0,031126	0,031128	0,031130	0,031133	0,031137	0,031143	0,031146	0,031162	0,031164	0,031208	0,031208	0,031250	0,031256	0,031297	0,031307	0,031322	0,031332	0,031348	0,031351	0,031372	0,031409	0,031586	0,037869	0,037879	0,037985	0,038004	0,038310	0,054403	0,054676	0,084547	0,650730	0,651178	0,913288	0,913299	0,913326	3,008320	3,008315	3,008332	3,008329	3,008497	3,008513	3,008507	3,008537	3,008528	3,008704	3,008734	3,191292	3,146620	3,146456	3,143645	3,162098	3,166984	3,293958	4,081162	3,746463	3,747004	6,455469	5,566353	5,566364	5,566365	5,566354	5,566351	5,566210	7,610522	7,769480	6,909489	6,909837	8,653594	
0,030743	0,030771	0,030822	0,030825	0,030828	0,030843	0,030922	0,030922	0,030929	0,030941	0,030941	0,030944	0,030967	0,030979	0,030981	0,030985	0,030986	0,030989	0,031002	0,031027	0,031035	0,031039	0,031043	0,031052	0,031057	0,031069	0,031074	0,031083	0,031088	0,031102	0,031120	0,031124	0,031126	0,031128	0,031130	0,031133	0,031137	0,031143	0,031146	0,031162	0,031164	0,031208	0,031208	0,031250	0,031256	0,031297	0,031307	0,031322	0,031332	0,031348	0,031351	0,031372	0,031409	0,031586	0,037869	0,037879	0,037985	0,038004	0,038310	0,054403	0,054676	0,084547	0,650730	0,651178	0,913288	0,913299	0,913326	3,008315	3,008320	3,008329	3,008332	3,008497	3,008507	3,008513	3,008528	3,008537	3,008704	3,008734	3,143645	3,146456	3,146620	3,162098	3,166984	3,191292	3,293958	3,746463	3,747004	4,081162	5,566210	5,566351	5,566353	5,566354	5,566364	5,566365	6,455469	6,909489	6,909837	7,610522	7,769480	8,653594	
0,030807	0,030842	0,030856	0,030869	0,030878	0,030905	0,030912	0,030932	0,030935	0,030956	0,030956	0,030958	0,030960	0,030961	0,030974	0,030977	0,030985	0,030990	0,030993	0,030998	0,031000	0,031020	0,031030	0,031033	0,031037	0,031037	0,031039	0,031041	0,031042	0,031045	0,031049	0,031053	0,031054	0,031054	0,031062	0,031064	0,031093	0,031108	0,031108	0,031126	0,031154	0,031156	0,031156	0,031158	0,031174	0,031198	0,031228	0,031356	0,031361	0,034312	0,034669	0,041580	0,041725	0,041776	0,041916	0,273356	0,273374	0,274213	0,274428	0,330610	0,330620	1,035777	1,035785	1,036116	1,687523	1,687521	1,687527	1,687547	1,687786	1,687797	1,688045	1,688272	1,688309	1,688542	1,688777	2,501772	2,502254	2,576923	3,148309	3,008411	3,186204	3,208035	3,214808	3,250504	3,796441	2,752179	2,752052	3,886343	3,883865	4,737075	5,528610	5,633771	6,361594	4,927433	4,927528	4,927538	4,927571	4,927607	4,927648	10,276747	
0,030807	0,030842	0,030856	0,030869	0,030878	0,030905	0,030912	0,030932	0,030935	0,030956	0,030956	0,030958	0,030960	0,030961	0,030974	0,030977	0,030985	0,030990	0,030993	0,030998	0,031000	0,031020	0,031030	0,031033	0,031037	0,031037	0,031039	0,031041	0,031042	0,031045	0,031049	0,031053	0,031054	0,031054	0,031062	0,031064	0,031093	0,031108	0,031108	0,031126	0,031154	0,031156	0,031156	0,031158	0,031174	0,031198	0,031228	0,031356	0,031361	0,034312	0,034669	0,041580	0,041725	0,041776	0,041916	0,273356	0,273374	0,274213	0,274428	0,330610	0,330620	1,035777	1,035785	1,036116	1,687521	1,687523	1,687527	1,687547	1,687786	1,687797	1,688045	1,688272	1,688309	1,688542	1,688777	2,501772	2,502254	2,576923	2,752052	2,752179	3,008411	3,148309	3,186204	3,208035	3,214808	3,250504	3,796441	3,883865	3,886343	4,737075	4,927433	4,927528	4,927538	4,927571	4,927607	4,927648	5,528610	5,633771	6,361594	10,276747	
0,030856	0,030884	0,030902	0,030917	0,030921	0,030941	0,030943	0,030945	0,030945	0,030949	0,030952	0,030955	0,030966	0,030968	0,030971	0,030973	0,030978	0,030979	0,030987	0,030998	0,030999	0,031005	0,031006	0,031008	0,031010	0,031013	0,031015	0,031017	0,031019	0,031030	0,031033	0,031045	0,031046	0,031048	0,031052	0,031055	0,031056	0,031072	0,031075	0,031089	0,031102	0,032705	0,035933	0,035986	0,036019	0,036039	0,036061	0,036243	0,121523	0,130541	0,130552	0,130588	0,131142	0,131163	0,140567	0,710391	0,710528	0,710528	0,710529	0,710547	0,710788	0,710793	0,710875	0,711246	0,711294	1,035781	1,141470	1,142173	1,142503	1,166167	1,169544	1,366253	2,426790	2,843515	2,857222	2,857288	2,857283	2,857286	2,857540	3,266517	4,026196	2,813982	2,752115	4,266488	4,266442	2,799073	2,660428	4,285418	5,632476	5,632617	5,632626	5,632662	5,632718	5,632730	5,632740	5,632763	5,633671	5,945448	5,945812	6,964247	
0,030856	0,030884	0,030902	0,030917	0,030921	0,030941	0,030943	0,030945	0,030945	0,030949	0,030952	0,030955	0,030966	0,030968	0,030971	0,030973	0,030978	0,030979	0,030987	0,030998	0,030999	0,031005	0,031006	0,031008	0,031010	0,031013	0,031015	0,031017	0,031019	0,031030	0,031033	0,031045	0,031046	0,031048	0,031052	0,031055	0,031056	0,031072	0,031075	0,031089	0,031102	0,032705	0,035933	0,035986	0,036019	0,036039	0,036061	0,036243	0,121523	0,130541	0,130552	0,130588	0,131142	0,131163	0,140567	0,710391	0,710528	0,710528	0,710529	0,710547	0,710788	0,710793	0,710875	0,711246	0,711294	1,035781	1,141470	1,142173	1,142503	1,166167	1,169544	1,366253	2,426790	2,660428	2,752115	2,799073	2,813982	2,843515	2,857222	2,857283	2,857286	2,857288	2,857540	3,266517	4,026196	4,266442	4,266488	4,285418	5,632476	5,632617	5,632626	5,632662	5,632718	5,632730	5,632740	5,632763	5,633671	5,945448	5,945812	6,964247	
0,030942	0,030947	0,030965	0,030966	0,030966	0,030967	0,030970	0,030974	0,030978	0,030981	0,030986	0,030986	0,030988	0,030989	0,030994	0,030997	0,030998	0,030999	0,031002	0,031014	0,031018	0,031021	0,031021	0,031024	0,031029	0,031065	0,033327	0,033347	0,033402	0,033415	0,033419	0,033439	0,033470	0,033524	0,033528	0,073804	0,073810	0,073828	0,073909	0,073909	0,074224	0,074232	0,074243	0,074248	0,074257	0,074265	0,074272	0,078157	0,295661	0,295687	0,295694	0,295767	0,295769	0,295789	0,295795	0,295807	0,295831	0,296021	0,296033	0,296034	0,296048	0,302217	0,416463	0,420241	0,421177	0,422427	0,476656	1,355654	1,355726	1,364094	1,364103	1,515403	1,627903	1,675958	2,744639	2,857283	2,872444	3,252542	3,081431	3,253210	2,852706	2,898624	2,898657	2,898676	3,007857	3,008103	4,708869	3,548656	3,548672	3,548723	3,548723	3,549028	3,548743	3,548859	3,548868	3,551135	4,323126	4,282841	5,042546	10,145848	
0,030942	0,030947	0,030965	0,030966	0,030966	0,030967	0,030970	0,030974	0,030978	0,030981	0,030986	0,030986	0,030988	0,030989	0,030994	0,030997	0,030998	0,030999	0,031002	0,031014	0,031018	0,031021	0,031021	0,031024	0,031029	0,031065	0,033327	0,033347	0,033402	0,033415	0,033419	0,033439	0,033470	0,033524	0,033528	0,073804	0,073810	0,073828	0,073909	0,073909	0,074224	0,074232	0,074243	0,074248	0,074257	0,074265	0,074272	0,078157	0,295661	0,295687	0,295694	0,295767	0,295769	0,295789	0,295795	0,295807	0,295831	0,296021	0,296033	0,296034	0,296048	0,302217	0,416463	0,420241	0,421177	0,422427	0,476656	1,355654	1,355726	1,364094	1,364103	1,515403	1,627903	1,675958	2,744639	2,852706	2,857283	2,872444	2,898624	2,898657	2,898676	3,007857	3,008103	3,081431	3,252542	3,253210	3,548656	3,548672	3,548723	3,548723	3,548743	3,548859	3,548868	3,549028	3,551135	4,282841	4,323126	4,708869	5,042546	10,145848	
0,030967	0,030968	0,030978	0,030981	0,030982	0,030982	0,030988	0,030989	0,030990	0,030992	0,030992	0,030993	0,030998	0,031002	0,031002	0,031003	0,031004	0,031006	0,031008	0,032123	0,032158	0,032165	0,032167	0,032167	0,032184	0,032219	0,032223	0,032268	0,033398	0,050066	0,050075	0,050306	0,050311	0,050311	0,050322	0,050332	0,050332	0,051695	0,051937	0,051984	0,074248	0,139080	0,139083	0,139092	0,139099	0,139139	0,139142	0,139164	0,139215	0,139261	0,139281	0,141570	0,141628	0,147087	0,147108	0,147238	0,149556	0,172060	0,174827	0,187532	0,213540	0,213541	0,213563	0,215509	0,296041	0,299111	0,352226	0,357309	0,469092	0,678207	0,682154	0,681403	0,681525	1,515169	1,707832	2,249928	2,702007	2,794842	3,150181	3,150282	3,223401	3,223413	3,223413	3,252625	3,252723	3,408619	2,680831	5,243717	4,894284	7,618789	7,618793	7,618800	7,618803	7,618812	7,618817	7,618817	7,618826	7,620646	9,467546	8,853021	
